"MacroTrends Data Download"
"NOK - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2014-08-05,7.1466,7.1689,6.9586,7.0035,37241800
2014-08-06,6.9319,6.9746,6.8961,6.9230,13811600
2014-08-07,6.9766,6.9856,6.8246,6.8782,19841300
2014-08-08,6.8514,6.8693,6.8013,6.8425,10790100
2014-08-11,6.9319,6.9498,6.8782,6.9051,18212500
2014-08-12,6.9140,6.9319,6.8425,6.9051,8173100
2014-08-13,6.9051,6.9230,6.8782,6.9230,4847500
2014-08-14,6.9587,6.9856,6.9364,6.9766,20369500
2014-08-15,6.9766,7.0124,6.8917,6.9319,12936800
2014-08-18,6.9766,6.9945,6.9587,6.9945,12791800
2014-08-19,7.0392,7.1734,7.0213,7.1734,54482400
2014-08-20,7.2450,7.3791,7.2360,7.2718,43178100
2014-08-21,7.3881,7.4417,7.3433,7.3791,26968800
2014-08-22,7.3255,7.3523,7.2807,7.3165,13364900
2014-08-25,7.3523,7.3970,7.3299,7.3881,25538900
2014-08-26,7.3344,7.3881,7.3255,7.3523,14949800
2014-08-27,7.2494,7.3165,7.2450,7.2807,6594500
2014-08-28,7.1466,7.2986,7.1287,7.2718,13815200
2014-08-29,7.4775,7.5133,7.3612,7.4865,17134300
2014-09-02,7.4238,7.4820,7.4060,7.4596,11946700
2014-09-03,7.5848,7.5938,7.4775,7.5043,18270600
2014-09-04,7.5133,7.5759,7.4149,7.4328,17794600
2014-09-05,7.4686,7.4865,7.3970,7.4417,12355400
2014-09-08,7.5491,7.6206,7.5222,7.5938,25747600
2014-09-09,7.4909,7.4954,7.3702,7.3970,17554400
2014-09-10,7.4507,7.4865,7.3970,7.4775,11574900
2014-09-11,7.4954,7.5401,7.4686,7.5401,8397000
2014-09-12,7.5580,7.5670,7.4686,7.4865,10751900
2014-09-15,7.6296,7.7190,7.6206,7.6564,41489600
2014-09-16,7.5938,7.6832,7.5401,7.6653,12172800
2014-09-17,7.6653,7.7011,7.6027,7.6385,21019800
2014-09-18,7.6832,7.7637,7.6475,7.7190,17273800
2014-09-19,7.7906,7.8085,7.6653,7.7280,33471700
2014-09-22,7.7458,7.7637,7.6475,7.7011,21031367
2014-09-23,7.6117,7.6743,7.5670,7.6117,11927771
2014-09-24,7.6385,7.7548,7.6117,7.7458,10449062
2014-09-25,7.7190,7.7458,7.6117,7.6564,13306338
2014-09-26,7.6653,7.7011,7.6117,7.7011,10697760
2014-09-29,7.6027,7.6653,7.5759,7.6475,8171393
2014-09-30,7.5938,7.6206,7.5312,7.5670,8491632
2014-10-01,7.4507,7.4507,7.3077,7.3344,15727270
2014-10-02,7.4417,7.4874,7.2450,7.4149,18793233
2014-10-03,7.3165,7.4417,7.2897,7.4149,8950659
2014-10-06,7.6564,7.6743,7.5580,7.6117,19087043
2014-10-07,7.4507,7.4775,7.2986,7.3076,15568442
2014-10-08,7.2539,7.4149,7.2002,7.3970,16739758
2014-10-09,7.3970,7.4328,7.1913,7.2002,16609406
2014-10-10,7.2360,7.2450,7.0571,7.0661,17268621
2014-10-13,7.2360,7.2450,7.0661,7.0661,15490403
2014-10-14,7.1645,7.2092,7.0392,7.1197,25358039
2014-10-15,6.9051,7.0571,6.8067,6.9498,30149536
2014-10-16,6.7977,7.0482,6.7798,6.9766,20798387
2014-10-17,7.0750,7.1555,7.0581,7.1018,10423418
2014-10-20,7.0035,7.0750,6.9856,7.0571,9410070
2014-10-21,7.1376,7.3255,7.1287,7.3076,12318929
2014-10-22,7.3433,7.3612,7.0661,7.0929,42937319
2014-10-23,7.4686,7.6027,7.4060,7.5133,75787436
2014-10-24,7.5491,7.5491,7.3881,7.4596,14947293
2014-10-27,7.4149,7.5043,7.3344,7.4865,17195445
2014-10-28,7.5043,7.5580,7.4775,7.5401,32892849
2014-10-29,7.4596,7.4686,7.3344,7.3523,23613355
2014-10-30,7.3881,7.4149,7.3612,7.3612,22943704
2014-10-31,7.4417,7.4507,7.3791,7.3970,32661809
2014-11-03,7.4954,7.5491,7.4686,7.4775,20727672
2014-11-04,7.3523,7.3612,7.2271,7.2628,14700746
2014-11-05,7.3612,7.3679,7.2986,7.3076,8820743
2014-11-06,7.3165,7.3702,7.2673,7.2718,8361392
2014-11-07,7.1555,7.2137,7.0840,7.1645,13495142
2014-11-10,7.2002,7.2718,7.1645,7.2628,7286953
2014-11-11,7.2628,7.3076,7.2450,7.3076,5482685
2014-11-12,7.2092,7.2539,7.1734,7.2002,8707276
2014-11-13,7.3165,7.3970,7.2807,7.3881,15178843
2014-11-14,7.1108,7.1376,6.9408,7.0303,38722392
2014-11-17,6.8693,6.8961,6.8246,6.8603,23315321
2014-11-18,7.0571,7.1645,7.0482,7.0929,27581319
2014-11-19,7.0392,7.0482,6.9140,6.9230,10845973
2014-11-20,7.0303,7.0750,6.9498,6.9587,7364335
2014-11-21,7.1466,7.2271,7.1108,7.1287,19198958
2014-11-24,7.2271,7.3165,7.2181,7.2628,18855409
2014-11-25,7.2539,7.3165,7.2539,7.2628,15559419
2014-11-26,7.3523,7.3612,7.3255,7.3255,7638912
2014-11-28,7.3702,7.4328,7.3433,7.3702,6818948
2014-12-01,7.4596,7.4596,7.3881,7.4060,10933917
2014-12-02,7.4596,7.4686,7.3612,7.4149,17353363
2014-12-03,7.3076,7.3702,7.2584,7.3523,24702231
2014-12-04,7.2897,7.3344,7.2271,7.2807,8933380
2014-12-05,7.3076,7.4417,7.3076,7.4149,16942289
2014-12-08,7.4417,7.4865,7.3344,7.3612,23391440
2014-12-09,7.2360,7.2897,7.1868,7.2718,9793064
2014-12-10,7.3299,7.3702,7.1734,7.2092,13408239
2014-12-11,7.2539,7.2718,7.1555,7.1734,15089703
2014-12-12,7.2092,7.2181,7.0303,7.0392,14086539
2014-12-15,7.0750,7.0929,6.8738,6.9230,14770444
2014-12-16,6.8335,7.0437,6.8067,6.9140,20657141
2014-12-17,6.8872,7.0840,6.8872,7.0303,17212052
2014-12-18,7.1108,7.2181,7.0482,7.1913,13472865
2014-12-19,7.0213,7.1376,7.0213,7.0750,14030634
2014-12-22,7.0750,7.1376,7.0670,7.1197,7606595
2014-12-23,7.1645,7.2539,7.1555,7.2271,9369307
2014-12-24,7.2002,7.2807,7.2002,7.2360,2962930
2014-12-26,7.2405,7.3344,7.2360,7.3076,3080937
2014-12-29,7.2181,7.2360,7.1734,7.1913,4197345
2014-12-30,7.1555,7.1823,7.1108,7.1108,9102412
2014-12-31,7.1018,7.1555,7.0213,7.0303,4355231
2015-01-02,7.1287,7.1823,7.0884,7.1645,7918090
2015-01-05,6.9230,6.9319,6.7888,6.8514,13274112
2015-01-06,6.7888,6.8335,6.6725,6.7441,12899206
2015-01-07,6.7530,6.7977,6.7038,6.7620,11571795
2015-01-08,6.7441,6.8514,6.7351,6.7977,11391665
2015-01-09,6.7709,6.7798,6.6993,6.7530,8253187
2015-01-12,6.7709,6.7709,6.6815,6.7262,5049764
2015-01-13,6.7709,6.8156,6.6188,6.6725,9635567
2015-01-14,6.8425,6.8961,6.7530,6.8872,22680352
2015-01-15,6.6815,6.7172,6.6233,6.6457,13792311
2015-01-16,6.6636,6.7709,6.6278,6.7620,8478505
2015-01-20,6.8702,6.8827,6.7664,6.8603,11814541
2015-01-21,6.8425,6.9258,6.8067,6.8961,7093899
2015-01-22,6.9856,7.0840,6.9543,7.0392,13248219
2015-01-23,7.1466,7.2002,7.0571,7.0661,10392099
2015-01-26,7.1108,7.1734,7.0750,7.1555,20088528
2015-01-27,7.1734,7.2002,7.1018,7.1645,12502558
2015-01-28,7.2628,7.2709,7.0482,7.0571,28758722
2015-01-29,7.0392,7.0482,6.8336,6.9319,25483121
2015-01-30,6.9006,6.9319,6.7977,6.7977,15501086
2015-02-02,6.7754,6.8156,6.6993,6.7977,14713787
2015-02-03,6.9587,7.0482,6.9140,7.0392,10988196
2015-02-04,6.9230,6.9677,6.8782,6.8782,8459957
2015-02-05,6.9408,7.0165,6.9319,6.9945,7253676
2015-02-06,6.9319,6.9677,6.8246,6.8425,9418964
2015-02-09,6.7172,6.7709,6.7083,6.7441,10208490
2015-02-10,6.9319,6.9587,6.8961,6.9498,11278815
2015-02-11,6.9543,7.0392,6.9319,7.0124,12542999
2015-02-12,7.1018,7.1555,7.0750,7.1287,8423399
2015-02-13,7.1645,7.2092,7.1376,7.1734,9556509
2015-02-17,7.1376,7.2315,7.1108,7.1913,10239461
2015-02-18,7.1913,7.2137,7.1376,7.1823,9887563
2015-02-19,7.2002,7.2360,7.1734,7.1823,10334976
2015-02-20,7.1197,7.2271,7.0884,7.2181,11976538
2015-02-23,7.1197,7.1555,7.0929,7.1287,10334749
2015-02-24,7.1108,7.1645,7.0840,7.1645,4808272
2015-02-25,7.1645,7.2092,7.1645,7.1734,5702246
2015-02-26,7.1734,7.2002,7.1287,7.1645,8367310
2015-02-27,7.1197,7.2002,7.0750,7.1645,6413931
2015-03-02,7.1913,7.2360,7.1913,7.2271,5811043
2015-03-03,7.2360,7.2807,7.1555,7.2092,12508104
2015-03-04,7.1555,7.2271,7.1109,7.2002,11347961
2015-03-05,7.2002,7.2181,7.1645,7.2092,19748945
2015-03-06,7.1108,7.1287,6.9856,7.0035,18332761
2015-03-09,7.0213,7.0571,6.9722,7.0303,26485570
2015-03-10,6.9230,6.9408,6.8156,6.8246,25530737
2015-03-11,6.8425,6.9587,6.8246,6.9140,21384214
2015-03-12,6.8782,6.9230,6.8335,6.9051,36966855
2015-03-13,6.8603,6.8872,6.8156,6.8872,35419345
2015-03-16,6.8693,6.9856,6.8603,6.9587,33374528
2015-03-17,6.8872,6.9319,6.8425,6.8603,44033206
2015-03-18,6.8514,7.0884,6.8514,7.0571,35287751
2015-03-19,6.9408,7.0035,6.9290,6.9587,52579459
2015-03-20,7.0124,7.1081,6.9856,7.0303,53649146
2015-03-23,7.0571,7.0929,7.0124,7.0482,9077393
2015-03-24,7.1197,7.1645,7.0750,7.1108,16057956
2015-03-25,7.1734,7.1823,7.0303,7.0303,12626179
2015-03-26,6.8603,6.8693,6.7977,6.8335,15758144
2015-03-27,6.8872,6.9140,6.8603,6.8872,9046425
2015-03-30,6.8782,6.9319,6.8425,6.9140,17730025
2015-03-31,6.8246,6.8961,6.7798,6.7798,28575069
2015-04-01,6.7709,6.8022,6.7083,6.7530,11958073
2015-04-02,6.8425,6.8872,6.8246,6.8425,8233036
2015-04-06,6.9583,7.1307,6.9401,7.0762,14339028
2015-04-07,6.9946,7.0490,6.9855,7.0218,12223823
2015-04-08,7.0218,7.0490,6.9855,7.0218,15093691
2015-04-09,6.9674,7.0390,6.9129,7.0127,49841455
2015-04-10,7.0037,7.3484,6.9764,7.3121,37088470
2015-04-13,7.4210,7.5933,7.2940,7.5298,74468648
2015-04-14,7.3121,7.3212,7.1397,7.2214,80269811
2015-04-15,7.2667,7.2667,6.9129,7.1125,120783302
2015-04-16,7.0490,7.1216,7.0037,7.0490,53359814
2015-04-17,7.0037,7.0263,6.8812,6.9129,89869038
2015-04-20,6.8766,6.9492,6.8676,6.9039,36237868
2015-04-21,7.1125,7.1579,7.0672,7.1125,43060469
2015-04-22,7.2395,7.2758,7.1851,7.2577,31750449
2015-04-23,7.0989,7.1851,7.0762,7.1216,19784866
2015-04-24,7.1125,7.1216,6.9764,7.0399,19508327
2015-04-27,7.0037,7.0127,6.9129,6.9401,25311779
2015-04-28,6.9492,6.9674,6.8948,6.9583,26100373
2015-04-29,6.8404,6.8857,6.7678,6.7950,38653624
2015-04-30,6.1554,6.1962,5.9241,5.9694,82607833
2015-05-01,6.0419,6.0420,5.8606,5.8969,36115325
2015-05-04,6.0057,6.0057,5.9150,5.9331,34620376
2015-05-05,5.9695,5.9881,5.8579,5.9323,32908810
2015-05-06,6.1183,6.1276,5.9323,6.0253,52047764
2015-05-07,6.1927,6.3322,6.1369,6.2485,53052950
2015-05-08,6.4019,6.4995,6.3786,6.4437,45289740
2015-05-11,6.4902,6.5460,6.3786,6.4065,14492373
2015-05-12,6.3972,6.4065,6.3415,6.3415,11252839
2015-05-13,6.4809,6.4902,6.3600,6.3879,15929513
2015-05-14,6.4344,6.5088,6.3786,6.4902,14197040
2015-05-15,6.3879,6.4391,6.3600,6.4158,11277368
2015-05-18,6.3508,6.5367,6.3229,6.4716,24263933
2015-05-19,6.4902,6.5274,6.4623,6.4902,12222967
2015-05-20,6.5553,6.6715,6.5274,6.6297,21112553
2015-05-21,6.7366,6.9040,6.7320,6.8250,24712854
2015-05-22,6.7366,6.7599,6.7134,6.7134,10207284
2015-05-26,6.6855,6.7041,6.6018,6.6762,15818731
2015-05-27,6.7599,6.8622,6.7320,6.8343,12093554
2015-05-28,6.7878,6.8715,6.7785,6.8622,9784582
2015-05-29,6.8715,6.8901,6.7320,6.7785,10813644
2015-06-01,6.8157,6.8250,6.7134,6.7506,8844993
2015-06-02,6.8622,6.8622,6.7878,6.8157,14429659
2015-06-03,6.8715,6.8901,6.8064,6.8436,10603184
2015-06-04,6.8622,6.9551,6.8157,6.8250,15822129
2015-06-05,6.6576,6.6901,6.6018,6.6204,11084310
2015-06-08,6.6111,6.6483,6.5739,6.6483,8856302
2015-06-09,6.6204,6.6948,6.6018,6.6483,8081249
2015-06-10,6.7134,6.7599,6.6762,6.7320,7871094
2015-06-11,6.7227,6.7506,6.6669,6.7134,8409226
2015-06-12,6.6111,6.6948,6.6018,6.6297,7031726
2015-06-15,6.4809,6.5367,6.4530,6.5181,13343498
2015-06-16,6.6390,6.6948,6.5925,6.6390,9220887
2015-06-17,6.5832,6.6576,6.5646,6.6204,8226269
2015-06-18,6.5925,6.8715,6.5841,6.7599,22507860
2015-06-19,6.7692,6.7971,6.6576,6.6855,6106996
2015-06-22,6.8250,6.8622,6.7692,6.7878,9284916
2015-06-23,6.8250,6.8343,6.7785,6.8157,9503338
2015-06-24,6.7413,6.7878,6.7134,6.7227,6416911
2015-06-25,6.6855,6.7320,6.6297,6.7320,14437064
2015-06-26,6.7320,6.7506,6.6762,6.7227,16374483
2015-06-29,6.4437,6.4902,6.3972,6.4251,15555762
2015-06-30,6.4251,6.4344,6.2671,6.3693,20651740
2015-07-01,6.4809,6.4902,6.3322,6.3600,12222575
2015-07-02,6.3600,6.3600,6.2485,6.2578,9363404
2015-07-06,6.0486,6.1927,5.9974,6.0253,16716672
2015-07-07,5.9556,6.0904,5.8207,6.0718,29291620
2015-07-08,5.9323,5.9788,5.8672,5.8765,16885713
2015-07-09,6.0718,6.0904,5.9974,5.9974,17691011
2015-07-10,6.3322,6.3322,6.1741,6.2299,19589047
2015-07-13,6.2392,6.2950,6.2206,6.2392,14859412
2015-07-14,6.2020,6.2671,6.1834,6.2578,19793354
2015-07-15,6.2392,6.2578,6.1555,6.1834,10421582
2015-07-16,6.2671,6.2950,6.1741,6.2113,12208374
2015-07-17,6.3600,6.3693,6.2857,6.3136,13523408
2015-07-20,6.3508,6.3600,6.3043,6.3043,9736260
2015-07-21,6.2764,6.3136,6.2485,6.2764,9144161
2015-07-22,6.2392,6.2578,6.1927,6.2206,8298156
2015-07-23,6.2485,6.2857,6.2252,6.2485,11293930
2015-07-24,6.3879,6.3879,6.2392,6.2671,9621725
2015-07-27,6.2392,6.2671,6.1834,6.1927,6793901
2015-07-28,6.1555,6.1741,6.0904,6.1555,12038450
2015-07-29,6.1090,6.1741,6.0718,6.1276,11361661
2015-07-30,6.3415,6.5553,6.3322,6.5367,24923452
2015-07-31,6.5274,6.6018,6.5088,6.5553,12749222
2015-08-03,6.5088,6.5322,6.4251,6.4437,9507758
2015-08-04,6.4437,6.4716,6.3600,6.3879,8041912
2015-08-05,6.4065,6.4437,6.3693,6.3693,6822047
2015-08-06,6.4065,6.4158,6.3229,6.3322,9326248
2015-08-07,6.2950,6.3043,6.2392,6.3043,7238336
2015-08-10,6.2950,6.4065,6.2950,6.3879,4840593
2015-08-11,6.2485,6.2578,6.1183,6.1741,10741329
2015-08-12,6.1090,6.2020,6.0532,6.1741,12397956
2015-08-13,6.1927,6.2485,6.1741,6.1741,7850868
2015-08-14,6.1555,6.1713,6.1090,6.1462,5269588
2015-08-17,6.0811,6.1648,6.0532,6.1462,5755060
2015-08-18,6.1741,6.1834,6.1183,6.1369,5545997
2015-08-19,6.0439,6.0625,5.9509,6.0067,10512335
2015-08-20,5.9509,5.9695,5.7929,5.7929,8707035
2015-08-21,5.8393,5.8835,5.6766,5.7092,14495053
2015-08-24,5.4302,5.5976,5.3093,5.4581,28244600
2015-08-25,5.8114,5.8579,5.6162,5.6255,22790231
2015-08-26,5.9230,5.9230,5.6627,5.8114,24241121
2015-08-27,5.8765,5.9044,5.8022,5.8765,12278552
2015-08-28,5.8114,5.9230,5.8114,5.8765,7936457
2015-08-31,5.8300,5.8393,5.7464,5.8022,10223814
2015-09-01,5.6813,5.7464,5.6348,5.6813,12231016
2015-09-02,5.7836,5.8022,5.6999,5.7836,10791655
2015-09-03,5.8393,5.9137,5.8114,5.8393,8746305
2015-09-04,5.7836,5.7929,5.7092,5.7278,6751906
2015-09-08,5.8951,5.9323,5.8486,5.9230,7257756
2015-09-09,6.0811,6.1136,5.9695,5.9788,16544035
2015-09-10,6.0625,6.1136,6.0393,6.0904,9497913
2015-09-11,6.0718,6.0904,5.9974,6.0532,10213368
2015-09-14,6.1648,6.1741,6.1276,6.1555,10565543
2015-09-15,6.1462,6.1741,6.1090,6.1369,6573544
2015-09-16,6.2299,6.2857,6.2020,6.2485,8640114
2015-09-17,6.2299,6.3508,6.2113,6.2671,13101227
2015-09-18,6.2020,6.2206,6.1183,6.1369,12816937
2015-09-21,6.1834,6.2113,6.1369,6.1555,7469529
2015-09-22,6.0532,6.0904,6.0067,6.0625,7393808
2015-09-23,6.1927,6.2299,6.1369,6.1834,9777306
2015-09-24,6.1462,6.1927,6.0765,6.1927,8849480
2015-09-25,6.1462,6.1787,6.0672,6.1090,20040139
2015-09-28,6.0811,6.0811,5.9928,6.0067,9649854
2015-09-29,6.0346,6.1741,6.0253,6.1183,9825636
2015-09-30,6.3229,6.3508,6.2671,6.3043,15369605
2015-10-01,6.2578,6.2671,6.1369,6.2113,9587822
2015-10-02,6.2578,6.4344,6.2392,6.4251,15403735
2015-10-05,6.4158,6.4902,6.4065,6.4437,8804705
2015-10-06,6.4716,6.5274,6.4344,6.4902,17519973
2015-10-07,6.4995,6.5460,6.4344,6.5460,11230055
2015-10-08,6.4716,6.5646,6.4251,6.5460,9771470
2015-10-09,6.4809,6.5181,6.4158,6.4902,12424834
2015-10-12,6.4344,6.4716,6.4065,6.4251,4488177
2015-10-13,6.4437,6.4530,6.3229,6.3229,11156989
2015-10-14,6.4251,6.4344,6.3694,6.4251,13135295
2015-10-15,6.4437,6.5879,6.4344,6.5739,12314805
2015-10-16,6.4902,6.5274,6.4437,6.5274,5592180
2015-10-19,6.4995,6.5274,6.4716,6.5181,6097214
2015-10-20,6.4251,6.4716,6.4158,6.4716,7506088
2015-10-21,6.4995,6.5181,6.4344,6.4530,6375751
2015-10-22,6.4902,6.5367,6.4716,6.5088,7564002
2015-10-23,6.3229,6.3972,6.2950,6.3322,9766073
2015-10-26,6.2392,6.2764,6.1927,6.2485,7397801
2015-10-27,6.1927,6.2113,6.0718,6.1183,8273554
2015-10-28,6.0997,6.2485,6.0811,6.1741,8806800
2015-10-29,6.6669,6.8343,6.6576,6.8064,58372985
2015-10-30,6.9086,6.9458,6.8901,6.8994,18362749
2015-11-02,6.9272,6.9458,6.8901,6.9179,7286372
2015-11-03,6.9458,7.0667,6.9179,7.0481,18664935
2015-11-04,7.0853,7.0946,7.0202,7.0202,20200481
2015-11-05,7.0388,7.0574,6.9551,6.9830,7610008
2015-11-06,6.9458,6.9923,6.8715,6.9830,7612103
2015-11-09,6.9272,6.9458,6.8808,6.9086,7454239
2015-11-10,6.7041,6.7413,6.6762,6.7134,7509851
2015-11-11,6.8157,6.8715,6.7878,6.7971,4945105
2015-11-12,6.8157,6.8529,6.7599,6.7692,11217498
2015-11-13,6.6669,6.6669,6.5925,6.6390,8651140
2015-11-16,6.6576,6.7878,6.6390,6.7692,7790252
2015-11-17,6.7134,6.7785,6.6948,6.7413,10813329
2015-11-18,6.7413,6.8157,6.7134,6.7971,9857498
2015-11-19,6.7506,6.8157,6.7413,6.7599,5179345
2015-11-20,6.8436,6.8808,6.8343,6.8715,5860653
2015-11-23,6.8064,6.8808,6.7878,6.8064,7680682
2015-11-24,6.7320,6.7878,6.7041,6.7506,5811707
2015-11-25,6.7320,6.7878,6.7134,6.7413,3997663
2015-11-27,6.6855,6.6948,6.6669,6.6855,1425551
2015-11-30,6.6948,6.7180,6.6669,6.7041,5114685
2015-12-01,6.8715,6.8901,6.8250,6.8901,10120567
2015-12-02,6.8808,6.9551,6.8808,6.9179,10743871
2015-12-03,6.9272,6.9412,6.8157,6.8343,11130512
2015-12-04,6.7785,6.9086,6.7692,6.8901,10172370
2015-12-07,6.8622,6.8901,6.8250,6.8622,7528300
2015-12-08,6.7320,6.7785,6.6669,6.7692,10214352
2015-12-09,6.6390,6.6529,6.4949,6.5739,12686837
2015-12-10,6.5181,6.5832,6.4902,6.5274,8936645
2015-12-11,6.4344,6.4623,6.3972,6.4158,8895771
2015-12-14,6.4344,6.4763,6.3600,6.4623,12379468
2015-12-15,6.4344,6.5135,6.4251,6.4716,8103017
2015-12-16,6.5925,6.6297,6.5228,6.6111,13030203
2015-12-17,6.5460,6.5646,6.4530,6.4623,9419840
2015-12-18,6.3879,6.4065,6.3136,6.3600,13718105
2015-12-21,6.6204,6.6483,6.5553,6.5925,15142812
2015-12-22,6.6762,6.7320,6.6204,6.7134,10772640
2015-12-23,6.6390,6.6762,6.6204,6.6390,6412963
2015-12-24,6.6483,6.6576,6.6018,6.6297,2462445
2015-12-28,6.6390,6.6483,6.5646,6.5832,5552232
2015-12-29,6.6762,6.7227,6.6576,6.7041,8123659
2015-12-30,6.7227,6.7227,6.6204,6.6204,7337656
2015-12-31,6.6111,6.6111,6.4995,6.5274,8572588
2016-01-04,6.6297,6.6832,6.5274,6.6762,13235004
2016-01-05,6.6297,6.6994,6.5739,6.6483,12266612
2016-01-06,6.4902,6.6297,6.4902,6.5832,13954413
2016-01-07,6.5274,6.6901,6.5274,6.6390,20072528
2016-01-08,6.8715,6.9086,6.7924,6.8157,33960580
2016-01-11,6.9737,7.0202,6.8529,6.8994,32497434
2016-01-12,6.9272,6.9737,6.8715,6.9365,16690619
2016-01-13,6.9458,6.9737,6.7506,6.7692,15172866
2016-01-14,6.7599,6.8994,6.7134,6.8622,18241335
2016-01-15,6.6762,6.7506,6.5832,6.6576,17789287
2016-01-19,6.6762,6.7180,6.6111,6.6855,15240498
2016-01-20,6.6111,6.6483,6.4437,6.5925,21060567
2016-01-21,6.4902,6.6483,6.4019,6.5925,23463257
2016-01-22,6.6948,6.7971,6.6762,6.7506,14340184
2016-01-25,6.6483,6.7134,6.6158,6.6576,12731996
2016-01-26,6.6855,6.7878,6.6855,6.7692,9155256
2016-01-27,6.6390,6.7878,6.6111,6.6762,16206097
2016-01-28,6.6483,6.6576,6.5274,6.6018,17393406
2016-01-29,6.5507,6.7134,6.5460,6.6948,19596856
2016-02-01,5.9323,5.9323,5.8579,5.8951,55605082
2016-02-02,5.8858,5.8951,5.7743,5.8207,35920238
2016-02-03,5.9137,5.9509,5.8393,5.9416,27099433
2016-02-04,5.8114,5.9137,5.8022,5.8022,14136574
2016-02-05,5.7278,5.7557,5.5139,5.5418,25551807
2016-02-08,5.4581,5.4674,5.3744,5.4302,14679816
2016-02-09,5.4209,5.5232,5.4023,5.4674,14991299
2016-02-10,5.5046,5.5418,5.4023,5.4116,15662210
2016-02-11,5.5790,5.5883,5.3744,5.4674,23490526
2016-02-12,5.4488,5.4581,5.3744,5.4488,20890212
2016-02-16,5.4767,5.5232,5.4488,5.5139,6997765
2016-02-17,5.6255,5.6999,5.5883,5.6813,12827909
2016-02-18,5.7278,5.7557,5.6999,5.7092,9840774
2016-02-19,5.6255,5.6255,5.5046,5.5790,25907430
2016-02-22,5.6255,5.7650,5.6162,5.7557,18309480
2016-02-23,5.7278,5.7324,5.6348,5.6534,10990592
2016-02-24,5.5511,5.6999,5.5232,5.6720,9927992
2016-02-25,5.6720,5.7836,5.6627,5.7650,8115700
2016-02-26,5.7092,5.7185,5.6255,5.6627,8092771
2016-02-29,5.6162,5.6627,5.5604,5.6069,24579439
2016-03-01,5.6720,5.7278,5.6441,5.7092,10348472
2016-03-02,5.6627,5.7278,5.6534,5.7185,8130005
2016-03-03,5.6348,5.6534,5.5883,5.6534,10136961
2016-03-04,5.7092,5.7557,5.6813,5.7185,9634292
2016-03-07,5.6534,5.7185,5.6441,5.7185,6128040
2016-03-08,5.5418,5.5604,5.4767,5.4953,12270052
2016-03-09,5.4767,5.5325,5.4488,5.5046,8857388
2016-03-10,5.5511,5.6069,5.4674,5.5232,16496676
2016-03-11,5.6162,5.6162,5.5325,5.5883,9498440
2016-03-14,5.5976,5.6534,5.5836,5.6255,7960056
2016-03-15,5.6069,5.6162,5.5604,5.5883,9710686
2016-03-16,5.5046,5.6813,5.4953,5.6813,16342457
2016-03-17,5.6441,5.6766,5.6162,5.6441,7333521
2016-03-18,5.6255,5.7278,5.6162,5.6534,12252358
2016-03-21,5.6627,5.6906,5.6069,5.6069,5890146
2016-03-22,5.5418,5.6441,5.5418,5.6348,7818303
2016-03-23,5.5697,5.5790,5.4488,5.4581,11185532
2016-03-24,5.3744,5.3930,5.3372,5.3744,10634305
2016-03-28,5.4023,5.4395,5.3744,5.4023,4556496
2016-03-29,5.4023,5.5000,5.3744,5.4767,11751324
2016-03-30,5.5883,5.6441,5.5511,5.6069,10291397
2016-03-31,5.5604,5.5790,5.4767,5.4953,14016396
2016-04-01,5.3558,5.4302,5.3372,5.3930,14514539
2016-04-04,5.4023,5.4814,5.3465,5.4209,22731868
2016-04-05,5.4023,5.4302,5.3279,5.3372,12000937
2016-04-06,5.4116,5.4395,5.3744,5.4395,6829261
2016-04-07,5.3837,5.4023,5.3093,5.3372,12325360
2016-04-08,5.5604,5.6162,5.5325,5.5883,18832659
2016-04-11,5.5232,5.5325,5.4814,5.4953,11604827
2016-04-12,5.4023,5.4674,5.3651,5.4488,7463708
2016-04-13,5.5325,5.6627,5.5325,5.6441,10630032
2016-04-14,5.7278,5.7650,5.6999,5.7371,8728581
2016-04-15,5.6720,5.6999,5.6534,5.6906,5245684
2016-04-18,5.6720,5.7278,5.6627,5.6999,6030903
2016-04-19,5.8393,5.8672,5.8022,5.8114,8469259
2016-04-20,5.6720,5.7557,5.6673,5.7185,8457421
2016-04-21,5.6441,5.6720,5.5976,5.6255,16700457
2016-04-22,5.5790,5.6627,5.5697,5.6534,13116700
2016-04-25,5.5232,5.5418,5.4535,5.5046,21803522
2016-04-26,5.5418,5.5604,5.4674,5.4953,10588505
2016-04-27,5.4860,5.5604,5.4767,5.5511,10751960
2016-04-28,5.5325,5.5604,5.4860,5.5046,17819963
2016-04-29,5.5511,5.5511,5.4209,5.4581,14445465
2016-05-02,5.5139,5.5418,5.4674,5.5139,8223411
2016-05-03,5.5046,5.5046,5.3930,5.4116,17362495
2016-05-04,5.3930,5.4116,5.3093,5.3558,15909481
2016-05-05,5.2907,5.3233,5.2628,5.2907,7982732
2016-05-06,5.2721,5.2814,5.2117,5.2721,17035701
